0 ,0 ,0.68 ,
0.0706161 ,-0.0697986 ,0.68 ,
0.0709382 ,-0.0704262 ,0.68 ,
0.0712575 ,-0.071041 ,0.68 ,
0.0715739 ,-0.0716433 ,0.68 ,
0.0718877 ,-0.0722332 ,0.68 ,
0.0721988 ,-0.0728108 ,0.68 ,
0.0725073 ,-0.0733763 ,0.68 ,
0.0728134 ,-0.0739298 ,0.68 ,
0.073117 ,-0.0744715 ,0.68 ,
0.0734183 ,-0.0750015 ,0.68 ,
0.0737174 ,-0.0755199 ,0.68 ,
0.0740142 ,-0.0760268 ,0.68 ,
0.074309 ,-0.0765225 ,0.68 ,
0.0746017 ,-0.0770069 ,0.68 ,
0.0748924 ,-0.0774803 ,0.68 ,
0.0751813 ,-0.0779428 ,0.68 ,
0.0754683 ,-0.0783944 ,0.68 ,
0.0757536 ,-0.0788353 ,0.68 ,
0.0760372 ,-0.0792655 ,0.68 ,
0.0763192 ,-0.0796853 ,0.68 ,
0.0765997 ,-0.0800947 ,0.68 ,
0.0768787 ,-0.0804938 ,0.68 ,
0.0771563 ,-0.0808827 ,0.68 ,
0.0774326 ,-0.0812615 ,0.68 ,
0.0777077 ,-0.0816302 ,0.68 ,
0.0779815 ,-0.0819891 ,0.68 ,
0.0782543 ,-0.0823382 ,0.68 ,
0.0785259 ,-0.0826775 ,0.68 ,
0.0787967 ,-0.0830072 ,0.68 ,
0.0790664 ,-0.0833273 ,0.68 ,
0.0793354 ,-0.0836379 ,0.68 ,
0.0796036 ,-0.0839391 ,0.68 ,
0.079871 ,-0.084231 ,0.68 ,
0.0801379 ,-0.0845137 ,0.68 ,
0.0804041 ,-0.0847871 ,0.68 ,
0.0806698 ,-0.0850514 ,0.68 ,
0.0809351 ,-0.0853067 ,0.68 ,
0.0812 ,-0.085553 ,0.68 ,
0.0814646 ,-0.0857903 ,0.68 ,
0.081729 ,-0.0860188 ,0.68 ,
0.0819931 ,-0.0862385 ,0.68 ,
0.0822572 ,-0.0864494 ,0.68 ,
0.0825212 ,-0.0866516 ,0.68 ,
0.0827853 ,-0.0868452 ,0.68 ,
0.0830494 ,-0.0870301 ,0.68 ,
0.0833137 ,-0.0872065 ,0.68 ,
0.0835781 ,-0.0873744 ,0.68 ,
0.0838429 ,-0.0875338 ,0.68 ,
0.0841081 ,-0.0876848 ,0.68 ,
0.0843736 ,-0.0878274 ,0.68 ,
0.0846396 ,-0.0879616 ,0.68 ,
0.0849062 ,-0.0880875 ,0.68 ,
0.0851734 ,-0.0882051 ,0.68 ,
0.0854413 ,-0.0883145 ,0.68 ,
0.0857099 ,-0.0884156 ,0.68 ,
0.0859794 ,-0.0885085 ,0.68 ,
0.0862497 ,-0.0885932 ,0.68 ,
0.086521 ,-0.0886698 ,0.68 ,
0.0867933 ,-0.0887382 ,0.68 ,
0.0870667 ,-0.0887985 ,0.68 ,
0.0873413 ,-0.0888506 ,0.68 ,
0.0876171 ,-0.0888947 ,0.68 ,
0.0878942 ,-0.0889306 ,0.68 ,
0.0881726 ,-0.0889585 ,0.68 ,
0.0884525 ,-0.0889783 ,0.68 ,
0.0887339 ,-0.0889901 ,0.68 ,
0.0890168 ,-0.0889937 ,0.68 ,
0.0893015 ,-0.0889894 ,0.68 ,
0.0895878 ,-0.0889769 ,0.68 ,
0.0898759 ,-0.0889564 ,0.68 ,
0.0901659 ,-0.0889278 ,0.68 ,
0.0904578 ,-0.0888911 ,0.68 ,
0.0907517 ,-0.0888463 ,0.68 ,
0.0910477 ,-0.0887934 ,0.68 ,
0.0913459 ,-0.0887324 ,0.68 ,
0.0916463 ,-0.0886633 ,0.68 ,
0.091949 ,-0.088586 ,0.68 ,
0.0922541 ,-0.0885006 ,0.68 ,
0.0925616 ,-0.0884069 ,0.68 ,
0.0928717 ,-0.0883051 ,0.68 ,
0.0931844 ,-0.088195 ,0.68 ,
0.0934998 ,-0.0880767 ,0.68 ,
0.0938179 ,-0.08795 ,0.68 ,
0.0941389 ,-0.087815 ,0.68 ,
0.0944628 ,-0.0876717 ,0.68 ,
0.0947897 ,-0.08752 ,0.68 ,
0.0951198 ,-0.0873598 ,0.68 ,
0.095453 ,-0.0871912 ,0.68 ,
0.0957894 ,-0.087014 ,0.68 ,
0.0961292 ,-0.0868283 ,0.68 ,
0.0964725 ,-0.086634 ,0.68 ,
0.0968192 ,-0.086431 ,0.68 ,
0.0971696 ,-0.0862193 ,0.68 ,
0.0975236 ,-0.0859988 ,0.68 ,
0.0978814 ,-0.0857696 ,0.68 ,
0.0982431 ,-0.0855314 ,0.68 ,
0.0986087 ,-0.0852843 ,0.68 ,
0.0989784 ,-0.0850283 ,0.68 ,
0.0993523 ,-0.0847631 ,0.68 ,
0.0997303 ,-0.0844889 ,0.68 ,
0.100113 ,-0.0842054 ,0.68 ,
0.1005 ,-0.0839127 ,0.68 ,
0.100891 ,-0.0836107 ,0.68 ,
0.101287 ,-0.0832992 ,0.68 ,
0.101688 ,-0.0829782 ,0.68 ,
0.102093 ,-0.0826477 ,0.68 ,
0.102503 ,-0.0823075 ,0.68 ,
0.102919 ,-0.0819576 ,0.68 ,
0.10334 ,-0.0815978 ,0.68 ,
0.103765 ,-0.0812282 ,0.68 ,
0.104196 ,-0.0808485 ,0.68 ,
0.104633 ,-0.0804587 ,0.68 ,
0.105075 ,-0.0800587 ,0.68 ,
0.105523 ,-0.0796484 ,0.68 ,
0.105977 ,-0.0792277 ,0.68 ,
0.106436 ,-0.0787965 ,0.68 ,
0.106902 ,-0.0783546 ,0.68 ,
0.107373 ,-0.0779021 ,0.68 ,
0.107851 ,-0.0774387 ,0.68 ,
0.108336 ,-0.0769643 ,0.68 ,
0.108826 ,-0.0764788 ,0.68 ,
0.109324 ,-0.0759822 ,0.68 ,
0.109828 ,-0.0754742 ,0.68 ,
0.110339 ,-0.0749548 ,0.68 ,
0.110857 ,-0.0744238 ,0.68 ,
0.111382 ,-0.0738811 ,0.68 ,
0.111914 ,-0.0733265 ,0.68 ,
0.112454 ,-0.0727599 ,0.68 ,
0.113001 ,-0.0721812 ,0.68 ,
0.113556 ,-0.0715902 ,0.68 ,
0.114118 ,-0.0709868 ,0.68 ,
0.114689 ,-0.0703709 ,0.68 ,
0.115267 ,-0.0697422 ,0.68 ,
0.115854 ,-0.0691006 ,0.68 ,
0.11645 ,-0.0684459 ,0.68 ,
0.117053 ,-0.0677781 ,0.68 ,
0.117666 ,-0.0670968 ,0.68 ,
0.118287 ,-0.0664021 ,0.68 ,
0.118917 ,-0.0656936 ,0.68 ,
0.119557 ,-0.0649712 ,0.68 ,
0.120205 ,-0.0642347 ,0.68 ,
0.120863 ,-0.0634839 ,0.68 ,
0.121531 ,-0.0627187 ,0.68 ,
0.122209 ,-0.0619388 ,0.68 ,
0.122896 ,-0.0611441 ,0.68 ,
0.123594 ,-0.0603344 ,0.68 ,
0.124302 ,-0.0595094 ,0.68 ,
0.12502 ,-0.058669 ,0.68 ,
0.125749 ,-0.0578129 ,0.68 ,
0.126489 ,-0.0569409 ,0.68 ,
0.12724 ,-0.0560528 ,0.68 ,
0.128002 ,-0.0551484 ,0.68 ,
0.128776 ,-0.0542275 ,0.68 ,
0.129561 ,-0.0532898 ,0.68 ,
0.130358 ,-0.0523351 ,0.68 ,
0.131167 ,-0.0513631 ,0.68 ,
0.131988 ,-0.0503737 ,0.68 ,
0.132822 ,-0.0493665 ,0.68 ,
0.133668 ,-0.0483413 ,0.68 ,
0.134527 ,-0.0472979 ,0.68 ,
0.135399 ,-0.046236 ,0.68 ,
0.136285 ,-0.0451553 ,0.68 ,
0.137183 ,-0.0440555 ,0.68 ,
0.138096 ,-0.0429364 ,0.68 ,
0.139022 ,-0.0417977 ,0.68 ,
0.139963 ,-0.0406392 ,0.68 ,
0.140918 ,-0.0394604 ,0.68 ,
0.141888 ,-0.0382612 ,0.68 ,
0.142873 ,-0.0370412 ,0.68 ,
0.143872 ,-0.0358002 ,0.68 ,
0.144887 ,-0.0345379 ,0.68 ,
0.145917 ,-0.0332556 ,0.68 ,
0.146959 ,-0.0319554 ,0.68 ,
0.148013 ,-0.0306394 ,0.68 ,
0.149076 ,-0.0293101 ,0.68 ,
0.150147 ,-0.0279694 ,0.68 ,
0.151225 ,-0.0266194 ,0.68 ,
0.152307 ,-0.0252623 ,0.68 ,
0.153394 ,-0.0238999 ,0.68 ,
0.154482 ,-0.0225343 ,0.68 ,
0.155572 ,-0.0211673 ,0.68 ,
0.156661 ,-0.0198008 ,0.68 ,
0.157748 ,-0.0184365 ,0.68 ,
0.158832 ,-0.0170762 ,0.68 ,
0.159912 ,-0.0157217 ,0.68 ,
0.160986 ,-0.0143745 ,0.68 ,
0.162053 ,-0.0130363 ,0.68 ,
0.163113 ,-0.0117086 ,0.68 ,
0.164163 ,-0.0103931 ,0.68 ,
0.165204 ,-0.00909105 ,0.68 ,
0.166233 ,-0.00780406 ,0.68 ,
0.167251 ,-0.00653348 ,0.68 ,
0.168255 ,-0.00528067 ,0.68 ,
0.169246 ,-0.00404697 ,0.68 ,
0.170221 ,-0.00283353 ,0.68 ,
0.171181 ,-0.00164078 ,0.68 ,
0.172127 ,-0.0004685 ,0.68 ,
0.173057 ,0.000683601 ,0.68 ,
0.173973 ,0.00181581 ,0.68 ,
0.174875 ,0.00292842 ,0.68 ,
0.175763 ,0.0040217 ,0.68 ,
0.176637 ,0.00509593 ,0.68 ,
0.177497 ,0.00615138 ,0.68 ,
0.178344 ,0.0071883 ,0.68 ,
0.179178 ,0.00820697 ,0.68 ,
0.179998 ,0.00920764 ,0.68 ,
0.180806 ,0.0101905 ,0.68 ,
0.181602 ,0.0111559 ,0.68 ,
0.182385 ,0.0121041 ,0.68 ,
0.183155 ,0.0130352 ,0.68 ,
0.183914 ,0.0139495 ,0.68 ,
0.184661 ,0.0148473 ,0.68 ,
0.185397 ,0.0157287 ,0.68 ,
0.186121 ,0.016594 ,0.68 ,
0.186833 ,0.0174433 ,0.68 ,
0.187535 ,0.018277 ,0.68 ,
0.188226 ,0.0190952 ,0.68 ,
0.188906 ,0.0198982 ,0.68 ,
0.189576 ,0.020686 ,0.68 ,
0.190235 ,0.021459 ,0.68 ,
0.190884 ,0.0222173 ,0.68 ,
0.191523 ,0.0229611 ,0.68 ,
0.192152 ,0.0236906 ,0.68 ,
0.192771 ,0.024406 ,0.68 ,
0.193381 ,0.0251074 ,0.68 ,
0.193981 ,0.025795 ,0.68 ,
0.194572 ,0.0264691 ,0.68 ,
0.195154 ,0.0271297 ,0.68 ,
0.195727 ,0.0277771 ,0.68 ,
0.196291 ,0.0284113 ,0.68 ,
0.196846 ,0.0290326 ,0.68 ,
0.197393 ,0.0296411 ,0.68 ,
0.197931 ,0.030237 ,0.68 ,
0.198462 ,0.0308204 ,0.68 ,
0.198984 ,0.0313915 ,0.68 ,
0.199497 ,0.0319503 ,0.68 ,
0.200004 ,0.0324971 ,0.68 ,
0.200502 ,0.033032 ,0.68 ,
0.200992 ,0.0335551 ,0.68 ,
0.201476 ,0.0340666 ,0.68 ,
0.201951 ,0.0345665 ,0.68 ,
0.20242 ,0.035055 ,0.68 ,
0.202881 ,0.0355322 ,0.68 ,
0.203335 ,0.0359983 ,0.68 ,
0.203783 ,0.0364533 ,0.68 ,
0.204223 ,0.0368974 ,0.68 ,
0.204657 ,0.0373307 ,0.68 ,
0.205084 ,0.0377533 ,0.68 ,
0.205505 ,0.0381653 ,0.68 ,
0.205919 ,0.0385667 ,0.68 ,
0.206327 ,0.0389578 ,0.68 ,
0.206729 ,0.0393386 ,0.68 ,
0.207125 ,0.0397091 ,0.68 ,
0.207515 ,0.0400696 ,0.68 ,
0.207899 ,0.04042 ,0.68 ,
0.208277 ,0.0407605 ,0.68 ,
0.208649 ,0.0410911 ,0.68 ,
0.209016 ,0.041412 ,0.68 ,
0.209378 ,0.0417231 ,0.68 ,
0.209734 ,0.0420247 ,0.68 ,
0.210084 ,0.0423168 ,0.68 ,
0.21043 ,0.0425993 ,0.68 ,
0.21077 ,0.0428725 ,0.68 ,
0.211105 ,0.0431364 ,0.68 ,
0.211435 ,0.043391 ,0.68 ,
0.21176 ,0.0436364 ,0.68 ,
0.212081 ,0.0438727 ,0.68 ,
0.212397 ,0.0440999 ,0.68 ,
0.212708 ,0.0443181 ,0.68 ,
0.213014 ,0.0445273 ,0.68 ,
0.213316 ,0.0447277 ,0.68 ,
0.213613 ,0.0449192 ,0.68 ,
0.213907 ,0.0451018 ,0.68 ,
0.214196 ,0.0452757 ,0.68 ,
0.21448 ,0.0454409 ,0.68 ,
0.214761 ,0.0455974 ,0.68 ,
0.215037 ,0.0457453 ,0.68 ,
0.21531 ,0.0458846 ,0.68 ,
0.215578 ,0.0460153 ,0.68 ,
0.215843 ,0.0461374 ,0.68 ,
0.216104 ,0.0462511 ,0.68 ,
0.216361 ,0.0463563 ,0.68 ,
0.216614 ,0.046453 ,0.68 ,
0.216864 ,0.0465413 ,0.68 ,
0.217111 ,0.0466212 ,0.68 ,
0.217353 ,0.0466928 ,0.68 ,
0.217593 ,0.0467559 ,0.68 ,
0.217829 ,0.0468107 ,0.68 ,
0.218062 ,0.0468572 ,0.68 ,
0.218291 ,0.0468954 ,0.68 ,
0.218518 ,0.0469252 ,0.68 ,
0.218741 ,0.0469467 ,0.68 ,
0.218961 ,0.04696 ,0.68 ,
0.219178 ,0.0469649 ,0.68 ,
0.219392 ,0.0469615 ,0.68 ,
0.219604 ,0.0469499 ,0.68 ,
0.219812 ,0.0469299 ,0.68 ,
0.220018 ,0.0469016 ,0.68 ,
0.22022 ,0.0468651 ,0.68 ,
0.220421 ,0.0468202 ,0.68 ,
0.220618 ,0.0467669 ,0.68 ,
0.220813 ,0.0467054 ,0.68 ,
0.221005 ,0.0466354 ,0.68 ,
0.221195 ,0.0465571 ,0.68 ,
0.221383 ,0.0464704 ,0.68 ,
0.221568 ,0.0463752 ,0.68 ,
0.22175 ,0.0462717 ,0.68 ,
0.221931 ,0.0461596 ,0.68 ,
0.222109 ,0.0460391 ,0.68 ,
0.222284 ,0.04591 ,0.68 ,
0.222458 ,0.0457723 ,0.68 ,
0.22263 ,0.0456261 ,0.68 ,
0.222799 ,0.0454712 ,0.68 ,
0.222966 ,0.0453077 ,0.68 ,
0.223132 ,0.0451354 ,0.68 ,
0.223295 ,0.0449544 ,0.68 ,
0.223456 ,0.0447646 ,0.68 ,
0.223616 ,0.044566 ,0.68 ,
0.223773 ,0.0443584 ,0.68 ,
0.223929 ,0.0441419 ,0.68 ,
0.224083 ,0.0439164 ,0.68 ,
0.224236 ,0.0436819 ,0.68 ,
0.224386 ,0.0434382 ,0.68 ,
0.224535 ,0.0431853 ,0.68 ,
0.224683 ,0.0429232 ,0.68 ,
0.224829 ,0.0426518 ,0.68 ,
0.224973 ,0.042371 ,0.68 ,
0.225116 ,0.0420808 ,0.68 ,
0.225257 ,0.041781 ,0.68 ,
0.225397 ,0.0414717 ,0.68 ,
0.225535 ,0.0411526 ,0.68 ,
0.225672 ,0.0408238 ,0.68 ,
0.225808 ,0.0404852 ,0.68 ,
0.225942 ,0.0401367 ,0.68 ,
0.226075 ,0.0397782 ,0.68 ,
0.226207 ,0.0394095 ,0.68 ,
0.226338 ,0.0390307 ,0.68 ,
0.226468 ,0.0386416 ,0.68 ,
0.226596 ,0.0382421 ,0.68 ,
0.226723 ,0.0378321 ,0.68 ,
0.22685 ,0.0374116 ,0.68 ,
0.226975 ,0.0369803 ,0.68 ,
0.227099 ,0.0365383 ,0.68 ,
0.227222 ,0.0360853 ,0.68 ,
0.227344 ,0.0356214 ,0.68 ,
0.227466 ,0.0351463 ,0.68 ,
0.227586 ,0.0346599 ,0.68 ,
0.227706 ,0.0341621 ,0.68 ,
0.227825 ,0.0336529 ,0.68 ,
0.227943 ,0.033132 ,0.68 ,
0.22806 ,0.0325994 ,0.68 ,
0.228176 ,0.0320548 ,0.68 ,
0.228292 ,0.0314983 ,0.68 ,
0.228407 ,0.0309295 ,0.68 ,
0.228522 ,0.0303485 ,0.68 ,
0.228635 ,0.029755 ,0.68 ,
0.228749 ,0.0291489 ,0.68 ,
0.228861 ,0.02853 ,0.68 ,
0.228973 ,0.0278982 ,0.68 ,
0.229085 ,0.0272533 ,0.68 ,
0.229196 ,0.0265953 ,0.68 ,
0.229307 ,0.0259238 ,0.68 ,
0.229417 ,0.0252387 ,0.68 ,
0.229527 ,0.0245399 ,0.68 ,
0.229637 ,0.0238272 ,0.68 ,
0.229746 ,0.0231004 ,0.68 ,
0.229855 ,0.0223593 ,0.68 ,
0.229963 ,0.0216038 ,0.68 ,
0.230071 ,0.0208336 ,0.68 ,
0.230179 ,0.0200486 ,0.68 ,
0.230287 ,0.0192485 ,0.68 ,
0.230395 ,0.0184332 ,0.68 ,
0.230502 ,0.0176025 ,0.68 ,
0.23061 ,0.0167561 ,0.68 ,
0.230717 ,0.0158938 ,0.68 ,
0.230824 ,0.0150155 ,0.68 ,
0.230932 ,0.0141208 ,0.68 ,
0.231039 ,0.0132097 ,0.68 ,
0.231146 ,0.0122818 ,0.68 ,
0.231253 ,0.0113369 ,0.68 ,
0.23136 ,0.0103748 ,0.68 ,
0.231468 ,0.00939518 ,0.68 ,
0.231575 ,0.0083979 ,0.68 ,
0.231683 ,0.00738266 ,0.68 ,
0.231791 ,0.00634921 ,0.68 ,
0.231899 ,0.0052973 ,0.68 ,
0.232007 ,0.00422665 ,0.68 ,
0.232115 ,0.00313699 ,0.68 ,
0.232224 ,0.00202807 ,0.68 ,
0.232333 ,0.000899592 ,0.68 ,
0.232442 ,-0.00024872 ,0.68 ,
0.232552 ,-0.00141715 ,0.68 ,
0.232662 ,-0.002606 ,0.68 ,
0.232773 ,-0.00381556 ,0.68 ,
0.232884 ,-0.00504614 ,0.68 ,
0.232995 ,-0.00629804 ,0.68 ,
0.233107 ,-0.00757157 ,0.68 ,
0.23322 ,-0.00886707 ,0.68 ,
0.233333 ,-0.0101848 ,0.68 ,
0.233446 ,-0.0115252 ,0.68 ,
0.23356 ,-0.0128886 ,0.68 ,
0.233675 ,-0.0142752 ,0.68 ,
0.233791 ,-0.0156854 ,0.68 ,
0.233907 ,-0.0171197 ,0.68 ,
0.234024 ,-0.0185783 ,0.68 ,
0.234142 ,-0.0200616 ,0.68 ,
0.23426 ,-0.0215699 ,0.68 ,
0.23438 ,-0.0231038 ,0.68 ,
0.2345 ,-0.0246635 ,0.68 ,
0.234621 ,-0.0262494 ,0.68 ,
0.234743 ,-0.0278617 ,0.68 ,
0.234866 ,-0.0294991 ,0.68 ,
0.234989 ,-0.0311587 ,0.68 ,
0.235113 ,-0.0328379 ,0.68 ,
0.235238 ,-0.034534 ,0.68 ,
0.235364 ,-0.0362443 ,0.68 ,
0.23549 ,-0.0379661 ,0.68 ,
0.235616 ,-0.0396971 ,0.68 ,
0.235743 ,-0.0414347 ,0.68 ,
0.23587 ,-0.0431765 ,0.68 ,
0.235997 ,-0.0449202 ,0.68 ,
0.236124 ,-0.0466635 ,0.68 ,
0.236251 ,-0.0484043 ,0.68 ,
0.236378 ,-0.0501402 ,0.68 ,
0.236505 ,-0.0518693 ,0.68 ,
0.236632 ,-0.0535895 ,0.68 ,
0.236759 ,-0.0552988 ,0.68 ,
0.236886 ,-0.0569952 ,0.68 ,
0.237012 ,-0.0586769 ,0.68 ,
0.237138 ,-0.060342 ,0.68 ,
0.237264 ,-0.0619888 ,0.68 ,
0.237389 ,-0.0636155 ,0.68 ,
0.237514 ,-0.0652204 ,0.68 ,
0.237638 ,-0.066802 ,0.68 ,
0.237761 ,-0.0683587 ,0.68 ,
0.237884 ,-0.0698901 ,0.68 ,
0.238007 ,-0.0713965 ,0.68 ,
0.238129 ,-0.0728781 ,0.68 ,
0.238251 ,-0.0743355 ,0.68 ,
0.238372 ,-0.0757689 ,0.68 ,
0.238493 ,-0.0771787 ,0.68 ,
0.238613 ,-0.0785653 ,0.68 ,
0.238733 ,-0.079929 ,0.68 ,
0.238853 ,-0.0812702 ,0.68 ,
0.238973 ,-0.0825892 ,0.68 ,
0.239092 ,-0.0838863 ,0.68 ,
0.239211 ,-0.0851618 ,0.68 ,
0.23933 ,-0.0864161 ,0.68 ,
0.239449 ,-0.0876495 ,0.68 ,
0.239567 ,-0.0888623 ,0.68 ,
0.239686 ,-0.0900548 ,0.68 ,
0.239804 ,-0.0912273 ,0.68 ,
0.239922 ,-0.0923801 ,0.68 ,
0.240041 ,-0.0935135 ,0.68 ,
0.240159 ,-0.0946277 ,0.68 ,
0.240278 ,-0.095723 ,0.68 ,
0.240396 ,-0.0967998 ,0.68 ,
0.240515 ,-0.0978583 ,0.68 ,
0.240633 ,-0.0988987 ,0.68 ,
0.240752 ,-0.0999213 ,0.68 ,
0.240871 ,-0.100926 ,0.68 ,
0.240991 ,-0.101914 ,0.68 ,
0.24111 ,-0.102885 ,0.68 ,
0.24123 ,-0.103839 ,0.68 ,
0.241351 ,-0.104776 ,0.68 ,
0.241471 ,-0.105697 ,0.68 ,
0.241592 ,-0.106603 ,0.68 ,
0.241713 ,-0.107492 ,0.68 ,
0.241835 ,-0.108365 ,0.68 ,
0.241957 ,-0.109223 ,0.68 ,
0.24208 ,-0.110066 ,0.68 ,
0.242203 ,-0.110894 ,0.68 ,
0.242327 ,-0.111707 ,0.68 ,
0.242452 ,-0.112506 ,0.68 ,
0.242577 ,-0.11329 ,0.68 ,
0.242703 ,-0.11406 ,0.68 ,
0.242829 ,-0.114816 ,0.68 ,
0.242956 ,-0.115558 ,0.68 ,
0.243084 ,-0.116287 ,0.68 ,
0.243213 ,-0.117002 ,0.68 ,
0.243342 ,-0.117704 ,0.68 ,
0.243472 ,-0.118393 ,0.68 ,
0.243604 ,-0.119068 ,0.68 ,
0.243736 ,-0.119732 ,0.68 ,
0.243869 ,-0.120382 ,0.68 ,
0.244003 ,-0.12102 ,0.68 ,
0.244138 ,-0.121646 ,0.68 ,
0.244274 ,-0.12226 ,0.68 ,
0.244411 ,-0.122862 ,0.68 ,
0.244549 ,-0.123452 ,0.68 ,
0.244689 ,-0.124031 ,0.68 ,
0.24483 ,-0.124598 ,0.68 ,
0.244971 ,-0.125153 ,0.68 ,
0.245114 ,-0.125698 ,0.68 ,
0.245259 ,-0.126231 ,0.68 ,
0.245405 ,-0.126753 ,0.68 ,
0.245552 ,-0.127265 ,0.68 ,
0.2457 ,-0.127766 ,0.68 ,
0.24585 ,-0.128256 ,0.68 ,
0.246001 ,-0.128736 ,0.68 ,
0.246154 ,-0.129206 ,0.68 ,
0.246309 ,-0.129665 ,0.68 ,
0.246465 ,-0.130114 ,0.68 ,
0.246623 ,-0.130554 ,0.68 ,
0.246782 ,-0.130983 ,0.68 ,
0.246943 ,-0.131403 ,0.68 ,
0.247106 ,-0.131813 ,0.68 ,
0.24727 ,-0.132214 ,0.68 ,
0.247437 ,-0.132605 ,0.68 ,
0.247605 ,-0.132986 ,0.68 ,
0.247775 ,-0.133359 ,0.68 ,
0.247947 ,-0.133722 ,0.68 ,
0.248122 ,-0.134076 ,0.68 ,
0.248298 ,-0.134422 ,0.68 ,
0.248476 ,-0.134758 ,0.68 ,
0.248657 ,-0.135086 ,0.68 ,
0.248839 ,-0.135405 ,0.68 ,
0.249024 ,-0.135715 ,0.68 ,
0.249211 ,-0.136016 ,0.68 ,
0.2494 ,-0.13631 ,0.68 ,
0.249592 ,-0.136594 ,0.68 ,
0.249786 ,-0.136871 ,0.68 ,
0.249983 ,-0.137139 ,0.68 ,
0.250182 ,-0.137399 ,0.68 ,
0.250384 ,-0.13765 ,0.68 ,
0.250588 ,-0.137894 ,0.68 ,
0.250795 ,-0.13813 ,0.68 ,
0.251005 ,-0.138357 ,0.68 ,
0.251218 ,-0.138577 ,0.68 ,
0.251433 ,-0.138789 ,0.68 ,
0.251651 ,-0.138993 ,0.68 ,
0.251872 ,-0.13919 ,0.68 ,
0.252096 ,-0.139378 ,0.68 ,
0.252323 ,-0.139559 ,0.68 ,
0.252554 ,-0.139733 ,0.68 ,
0.252787 ,-0.139899 ,0.68 ,
0.253024 ,-0.140057 ,0.68 ,
0.253263 ,-0.140208 ,0.68 ,
0.253507 ,-0.140351 ,0.68 ,
0.253753 ,-0.140487 ,0.68 ,
0.254003 ,-0.140616 ,0.68 ,
0.254257 ,-0.140737 ,0.68 ,
0.254514 ,-0.140851 ,0.68 ,
0.254775 ,-0.140958 ,0.68 ,
0.255039 ,-0.141057 ,0.68 ,
0.255307 ,-0.141149 ,0.68 ,
0.255579 ,-0.141235 ,0.68 ,
0.255856 ,-0.141312 ,0.68 ,
0.256136 ,-0.141383 ,0.68 ,
0.25642 ,-0.141446 ,0.68 ,
0.256708 ,-0.141503 ,0.68 ,
0.257 ,-0.141552 ,0.68 ,
0.257297 ,-0.141594 ,0.68 ,
0.257598 ,-0.141629 ,0.68 ,
0.257903 ,-0.141657 ,0.68 ,
0.258213 ,-0.141678 ,0.68 ,
0.258527 ,-0.141692 ,0.68 ,
0.258847 ,-0.141699 ,0.68 ,
0.25917 ,-0.141698 ,0.68 ,
0.259499 ,-0.141691 ,0.68 ,
0.259833 ,-0.141677 ,0.68 ,
0.260171 ,-0.141655 ,0.68 ,
0.260515 ,-0.141626 ,0.68 ,
0.260863 ,-0.141591 ,0.68 ,
0.261217 ,-0.141548 ,0.68 ,
0.261577 ,-0.141498 ,0.68 ,
0.261941 ,-0.141441 ,0.68 ,
0.262312 ,-0.141377 ,0.68 ,
0.262687 ,-0.141306 ,0.68 ,
0.263069 ,-0.141227 ,0.68 ,
0.263456 ,-0.141141 ,0.68 ,
0.263849 ,-0.141049 ,0.68 ,
0.264249 ,-0.140948 ,0.68 ,
0.264654 ,-0.140841 ,0.68 ,
0.265065 ,-0.140726 ,0.68 ,
