4.30799e-05 ,0.0024608 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.441362 ,-0.0215293 ,0.68 ,
0.43943 ,-0.0286731 ,0.68 ,
0.436031 ,-0.0412423 ,0.68 ,
0.432696 ,-0.0535723 ,0.68 ,
0.429425 ,-0.0656643 ,0.68 ,
0.426218 ,-0.0775199 ,0.68 ,
0.423075 ,-0.0891404 ,0.68 ,
0.419994 ,-0.100527 ,0.68 ,
0.416977 ,-0.111682 ,0.68 ,
0.414021 ,-0.122606 ,0.68 ,
0.411128 ,-0.1333 ,0.68 ,
0.408296 ,-0.143766 ,0.68 ,
0.405526 ,-0.154006 ,0.68 ,
0.402817 ,-0.164021 ,0.68 ,
0.400168 ,-0.173812 ,0.68 ,
0.397579 ,-0.183381 ,0.68 ,
0.39505 ,-0.192728 ,0.68 ,
0.39258 ,-0.201856 ,0.68 ,
0.39017 ,-0.210767 ,0.68 ,
0.387818 ,-0.21946 ,0.68 ,
0.385525 ,-0.227938 ,0.68 ,
0.383289 ,-0.236203 ,0.68 ,
0.381111 ,-0.244254 ,0.68 ,
0.378991 ,-0.252095 ,0.68 ,
0.376927 ,-0.259727 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.376037 ,-0.263018 ,0.68 ,
0.383026 ,-0.260586 ,0.68 ,
0.395324 ,-0.256306 ,0.68 ,
0.407387 ,-0.252107 ,0.68 ,
0.419217 ,-0.247989 ,0.68 ,
0.430816 ,-0.243951 ,0.68 ,
0.442185 ,-0.239994 ,0.68 ,
0.453325 ,-0.236116 ,0.68 ,
0.464239 ,-0.232317 ,0.68 ,
0.474926 ,-0.228596 ,0.68 ,
0.485389 ,-0.224954 ,0.68 ,
0.495629 ,-0.221389 ,0.68 ,
0.505648 ,-0.217901 ,0.68 ,
0.515446 ,-0.21449 ,0.68 ,
0.525025 ,-0.211155 ,0.68 ,
0.534386 ,-0.207896 ,0.68 ,
0.543532 ,-0.204712 ,0.68 ,
0.552463 ,-0.201603 ,0.68 ,
0.56118 ,-0.198568 ,0.68 ,
0.569685 ,-0.195607 ,0.68 ,
0.57798 ,-0.19272 ,0.68 ,
0.586066 ,-0.189906 ,0.68 ,
0.593943 ,-0.187164 ,0.68 ,
0.601614 ,-0.184494 ,0.68 ,
0.60908 ,-0.181896 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
0.612301 ,-0.180775 ,0.68 ,
